2.570000e-06 1.760424e+00 -2.426576e+00
2.580000e-06 1.743172e+00 -2.443828e+00
2.590000e-06 1.725920e+00 -2.461080e+00
2.600000e-06 1.708668e+00 -2.478332e+00
2.610000e-06 1.691415e+00 -2.495585e+00
2.620000e-06 1.674163e+00 -2.512837e+00
2.630000e-06 1.656911e+00 -2.530089e+00
2.640000e-06 1.639659e+00 -2.547341e+00
2.650000e-06 1.622407e+00 -2.564593e+00
2.660000e-06 1.605154e+00 -2.581846e+00
2.670000e-06 1.587902e+00 -2.599098e+00
2.680000e-06 1.570650e+00 -2.616350e+00
2.690000e-06 1.553398e+00 -2.633602e+00
2.700000e-06 1.536146e+00 -2.650854e+00
2.710000e-06 1.518893e+00 -2.668107e+00
2.720000e-06 1.501641e+00 -2.685359e+00
2.730000e-06 1.484389e+00 -2.702611e+00
2.740000e-06 1.467137e+00 -2.719863e+00
2.750000e-06 1.449885e+00 -2.737115e+00
2.760000e-06 1.432633e+00 -2.754367e+00
2.770000e-06 1.415380e+00 -2.771620e+00
2.780000e-06 1.398128e+00 -2.788872e+00
2.790000e-06 1.380876e+00 -2.806124e+00
2.800000e-06 1.363624e+00 -2.823376e+00
2.810000e-06 1.346372e+00 -2.840628e+00
2.820000e-06 1.329119e+00 -2.857881e+00
2.830000e-06 1.311867e+00 -2.875133e+00
2.840000e-06 1.294615e+00 -2.892385e+00
2.850000e-06 1.277363e+00 -2.909637e+00
2.860000e-06 1.260111e+00 -2.926889e+00
2.870000e-06 1.242858e+00 -2.944142e+00
2.880000e-06 1.225606e+00 -2.961394e+00
2.890000e-06 1.208354e+00 -2.978646e+00
2.900000e-06 1.191102e+00 -2.995898e+00
2.910000e-06 1.173850e+00 -3.013150e+00
2.920000e-06 1.156598e+00 -3.030402e+00
2.930000e-06 1.139345e+00 -3.047655e+00
2.940000e-06 1.122093e+00 -3.064907e+00
2.950000e-06 1.104841e+00 -3.082159e+00
2.960000e-06 1.087589e+00 -3.099411e+00
2.970000e-06 1.070337e+00 -3.116663e+00
2.980000e-06 1.053084e+00 -3.133916e+00
2.990000e-06 1.035832e+00 -3.151168e+00
3.000000e-06 1.018580e+00 -3.168420e+00
3.010000e-06 1.001328e+00 -3.185672e+00
3.020000e-06 9.840757e-01 -3.202924e+00
3.030000e-06 9.668235e-01 -3.220177e+00
3.040000e-06 9.495713e-01 -3.237429e+00
3.050000e-06 9.323191e-01 -3.254681e+00
3.060000e-06 9.150669e-01 -3.271933e+00
3.070000e-06 8.978147e-01 -3.289185e+00
3.080000e-06 8.805626e-01 -3.306437e+00
3.090000e-06 8.633104e-01 -3.323690e+00
3.100000e-06 8.460582e-01 -3.340942e+00
3.110000e-06 8.288060e-01 -3.358194e+00
3.120000e-06 8.115538e-01 -3.375446e+00
3.130000e-06 7.943016e-01 -3.392698e+00
3.140000e-06 7.770494e-01 -3.409951e+00
3.150000e-06 7.597972e-01 -3.427203e+00
3.160000e-06 7.425451e-01 -3.444455e+00
3.170000e-06 7.252929e-01 -3.461707e+00
3.180000e-06 7.080407e-01 -3.478959e+00
3.190000e-06 6.907885e-01 -3.496212e+00
3.200000e-06 6.735363e-01 -3.513464e+00
3.210000e-06 6.562841e-01 -3.530716e+00
3.220000e-06 6.390319e-01 -3.547968e+00
3.230000e-06 6.217797e-01 -3.565220e+00
3.240000e-06 6.045276e-01 -3.582472e+00
3.250000e-06 5.872754e-01 -3.599725e+00
3.260000e-06 5.700232e-01 -3.616977e+00
3.270000e-06 5.527710e-01 -3.634229e+00
3.280000e-06 5.355188e-01 -3.651481e+00
3.290000e-06 5.182666e-01 -3.668733e+00
3.300000e-06 5.010144e-01 -3.685986e+00
3.310000e-06 4.837622e-01 -3.703238e+00
3.320000e-06 4.665101e-01 -3.720490e+00
3.330000e-06 4.492579e-01 -3.737742e+00
3.340000e-06 4.320057e-01 -3.754994e+00
3.350000e-06 4.147535e-01 -3.772247e+00
3.360000e-06 3.975013e-01 -3.789499e+00
3.370000e-06 3.802491e-01 -3.806751e+00
3.380000e-06 3.629969e-01 -3.824003e+00
3.390000e-06 3.457447e-01 -3.841255e+00
3.400000e-06 3.284926e-01 -3.858507e+00
3.410000e-06 3.112404e-01 -3.875760e+00
3.420000e-06 2.939882e-01 -3.893012e+00
3.430000e-06 2.767360e-01 -3.910264e+00
3.440000e-06 2.594838e-01 -3.927516e+00
3.450000e-06 2.422316e-01 -3.944768e+00
3.460000e-06 2.249794e-01 -3.962021e+00
3.470000e-06 2.077272e-01 -3.979273e+00
3.480000e-06 1.904751e-01 -3.996525e+00
3.490000e-06 1.732229e-01 -4.013777e+00
3.500000e-06 1.559707e-01 -4.031029e+00
3.510000e-06 1.387185e-01 -4.048281e+00
3.520000e-06 1.214663e-01 -4.065534e+00
3.530000e-06 1.042141e-01 -4.082786e+00
3.540000e-06 8.696194e-02 -4.100038e+00
3.550000e-06 6.970975e-02 -4.117290e+00
3.560000e-06 5.245756e-02 -4.134542e+00
3.570000e-06 3.520538e-02 -4.151795e+00
