2.310000e-07 -2.428440e+06 -2.399079e+06
2.315000e-07 -2.487913e+06 -2.458176e+06
2.320000e-07 -2.548120e+06 -2.518016e+06
2.325000e-07 -2.609042e+06 -2.578581e+06
2.330000e-07 -2.670663e+06 -2.639852e+06
2.335000e-07 -2.732961e+06 -2.701812e+06
2.340000e-07 -2.795919e+06 -2.764440e+06
2.345000e-07 -2.859515e+06 -2.827717e+06
2.350000e-07 -2.923730e+06 -2.891623e+06
2.355000e-07 -2.988544e+06 -2.956137e+06
2.360000e-07 -3.053935e+06 -3.021239e+06
2.365000e-07 -3.119882e+06 -3.086908e+06
2.370000e-07 -3.186365e+06 -3.153124e+06
2.375000e-07 -3.253363e+06 -3.219864e+06
2.380000e-07 -3.320855e+06 -3.287109e+06
2.385000e-07 -3.388820e+06 -3.354838e+06
2.390000e-07 -3.457237e+06 -3.423029e+06
2.395000e-07 -3.526086e+06 -3.491662e+06
2.400000e-07 -3.595348e+06 -3.560717e+06
2.405000e-07 -3.665001e+06 -3.630174e+06
2.410000e-07 -3.735026e+06 -3.700013e+06
2.415000e-07 -3.805405e+06 -3.770215e+06
2.420000e-07 -3.876118e+06 -3.840762e+06
2.425000e-07 -3.947148e+06 -3.911633e+06
2.430000e-07 -4.018477e+06 -3.982813e+06
2.435000e-07 -4.090088e+06 -4.054283e+06
2.440000e-07 -4.161964e+06 -4.126026e+06
2.445000e-07 -4.234088e+06 -4.198026e+06
2.450000e-07 -4.306447e+06 -4.270268e+06
2.455000e-07 -4.379024e+06 -4.342735e+06
2.460000e-07 -4.451806e+06 -4.415415e+06
2.465000e-07 -4.524778e+06 -4.488292e+06
2.470000e-07 -4.597929e+06 -4.561353e+06
2.475000e-07 -4.671245e+06 -4.634587e+06
2.480000e-07 -4.744715e+06 -4.707980e+06
2.485000e-07 -4.818327e+06 -4.781521e+06
2.490000e-07 -4.892071e+06 -4.855199e+06
2.495000e-07 -4.965938e+06 -4.929005e+06
2.500000e-07 -5.039917e+06 -5.002927e+06
2.505000e-07 -5.114000e+06 -5.076958e+06
2.510000e-07 -5.188178e+06 -5.151089e+06
2.515000e-07 -5.262444e+06 -5.225311e+06
2.520000e-07 -5.336790e+06 -5.299617e+06
2.525000e-07 -5.411209e+06 -5.374000e+06
2.530000e-07 -5.485696e+06 -5.448453e+06
2.535000e-07 -5.560244e+06 -5.522970e+06
2.540000e-07 -5.634848e+06 -5.597546e+06
2.545000e-07 -5.709503e+06 -5.672176e+06
2.550000e-07 -5.784204e+06 -5.746854e+06
2.555000e-07 -5.858947e+06 -5.821576e+06
2.560000e-07 -5.933728e+06 -5.896337e+06
2.565000e-07 -6.008542e+06 -5.971135e+06
2.570000e-07 -6.083388e+06 -6.045965e+06
2.575000e-07 -6.158261e+06 -6.120825e+06
2.580000e-07 -6.233160e+06 -6.195711e+06
2.585000e-07 -6.308081e+06 -6.270620e+06
2.590000e-07 -6.383022e+06 -6.345551e+06
2.595000e-07 -6.457981e+06 -6.420501e+06
2.600000e-07 -6.532956e+06 -6.495468e+06
2.605000e-07 -6.607945e+06 -6.570450e+06
2.610000e-07 -6.682947e+06 -6.645446e+06
2.615000e-07 -6.757961e+06 -6.720454e+06
2.620000e-07 -6.832984e+06 -6.795473e+06
2.625000e-07 -6.908017e+06 -6.870501e+06
2.630000e-07 -6.983058e+06 -6.945537e+06
2.635000e-07 -7.058105e+06 -7.020581e+06
2.640000e-07 -7.133159e+06 -7.095632e+06
2.645000e-07 -7.208218e+06 -7.170688e+06
2.650000e-07 -7.283282e+06 -7.245750e+06
2.655000e-07 -7.358350e+06 -7.320816e+06
2.660000e-07 -7.433422e+06 -7.395886e+06
2.665000e-07 -7.508497e+06 -7.470959e+06
2.670000e-07 -7.583575e+06 -7.546036e+06
2.675000e-07 -7.658655e+06 -7.621115e+06
2.680000e-07 -7.733738e+06 -7.696196e+06
2.685000e-07 -7.808822e+06 -7.771280e+06
